1.1459e-316        6.95314e-310                   0                -nan                -nan                   0                   2
1.1459e-316        6.95314e-310                   0                -nan                -nan                   0                  34
1.1459e-316        6.95314e-310                   0                -nan                -nan                   0                  35
1.1459e-316        6.95314e-310                   0                -nan                -nan                   0                  36
1.1459e-316        6.95314e-310                   0                -nan                -nan                   0                  37
1.1459e-316        6.95314e-310                   0                -nan                -nan                   0                  38
1.1459e-316        6.95314e-310                   0                -nan                -nan                   0                  39
1.1459e-316        6.95314e-310                   0                -nan                -nan                   0                  40
1.1459e-316        6.95314e-310                   0                -nan                -nan                   0                  41
1.1459e-316        6.95314e-310                   0                -nan                -nan                   0                  42
1.1459e-316        6.95314e-310                   0                -nan                -nan                   0                  43
-1.80275            0.164964            -1.70891                -nan                -nan                   0                  44
-1.80275            0.164964            -1.70891            0.474724             1.89664                   0                  45
-1.80275            0.164964            -1.70891            0.474724             1.89664                   0                  46
-1.80275            0.164964            -1.70891             0.47464             1.89671                   0                  47
-1.80275            0.164964            -1.70891             0.47464             1.89671                   0                  48
-1.80342            0.164802            -1.70549             0.47464             1.89671                   0                  49
-1.80342            0.164802            -1.70549            0.477726             1.89474                   0                  50
-1.80328            0.164822             -1.7065            0.477726             1.89474                   0                  51
-1.80328            0.164822             -1.7065            0.476718             1.89546                   0                  52
-1.80328            0.164822             -1.7065            0.476718             1.89546                   0                  53
-1.80308            0.165265            -1.70737            0.476718             1.89546                   0                  54
-1.80308            0.165265            -1.70737            0.476299             1.89568                   0                  55
-1.80308            0.165265            -1.70737            0.476299             1.89568                   0                  56
-1.80308            0.165265            -1.70737            0.476427             1.89563                   0                  57
-1.80308            0.165265            -1.70737            0.476427             1.89563                   0                  58
-1.80316            0.165253            -1.70693            0.476427             1.89563                   0                  59
-1.80316            0.165253            -1.70693            0.476413             1.89555                   0                  60
-1.80328            0.164822            -1.70493            0.476413             1.89555                   0                  61
-1.80328            0.164822            -1.70493            0.478495             1.89423                   0                  62
-1.80328            0.164822            -1.70493            0.478495             1.89423                   0                  63
-1.80328            0.164822             -1.7065            0.478495             1.89423                   0                  64
-1.80328            0.164822             -1.7065               0.477             1.89525                   0                  65
-1.80275            0.164964            -1.70976               0.477             1.89525                   0                  66
-1.80275            0.164964            -1.70976            0.473869              1.8972                   0                  67
-1.80308            0.165265            -1.70416            0.473869              1.8972                   0                  68
-1.80308            0.165265            -1.70416            0.479463             1.89358                   0                  69
-1.80308            0.165265            -1.70416             0.47926             1.89375                   0                  70
-1.80328            0.164822            -1.70561             0.47926             1.89375                   0                  71
-1.80328            0.164822            -1.70561            0.477531             1.89489                   0                  72
-1.80328            0.164822            -1.70561            0.477531             1.89489                   0                  73
-1.80316            0.165253            -1.70693            0.477531             1.89489                   0                  74
-1.80316            0.165253            -1.70693            0.476747             1.89532                   0                  75
-1.80316            0.165253            -1.70693            0.476747             1.89532                   0                  76
-1.80316            0.165253            -1.70693            0.476726             1.89537                   0                  77
-1.80316            0.165253            -1.70693            0.476726             1.89537                   0                  78
-1.80316            0.165286            -1.70691            0.476726             1.89537                   0                  79
-1.80316            0.165286            -1.70691            0.476751             1.89535                   0                  80
-1.80275            0.164964            -1.70976            0.476751             1.89535                   0                  81
-1.80275            0.164964            -1.70976            0.473906             1.89721                   0                  82
-1.80275            0.164964            -1.70976            0.473906             1.89721                   0                  83
-1.80275            0.164964            -1.70984            0.473906             1.89721                   0                  84
-1.80275            0.164964            -1.70984            0.473748              1.8973                   0                  85
-1.80316            0.165253            -1.70215            0.473748              1.8973                   0                  86
-1.80316            0.165253            -1.70215             0.48135             1.89232                   0                  87
-1.80316            0.165253            -1.70215             0.48135             1.89232                   0                  88
-1.80316            0.165253            -1.70685             0.48135             1.89232                   0                  89
-1.80316            0.165253            -1.70685            0.476905             1.89528                   0                  90
-1.80275            0.164964            -1.70976            0.476905             1.89528                   0                  91
-1.80275            0.164964            -1.70976            0.473914             1.89717                   0                  92
-1.80275            0.164964            -1.70976            0.473914             1.89717                   0                  93
-1.80316            0.165253            -1.70693            0.473914             1.89717                   0                  94
-1.80316            0.165253            -1.70693            0.476541             1.89556                   0                  95
-1.80316            0.165253            -1.70369            0.476541             1.89556                   0                  96
-1.80316            0.165253            -1.70369            0.479911             1.89325                   0                  97
-1.80316            0.165253            -1.70369            0.479911             1.89325                   0                  98
-1.80316            0.165253            -1.70693            0.479911             1.89325                   0                  99
-1.80316            0.165253            -1.70693            0.476754             1.89537                   0                 100
-1.80275            0.164964            -1.70976            0.476754             1.89537                   0                 101
-1.80275            0.164964            -1.70976            0.473972             1.89721                   0                 102
-1.80275            0.164964            -1.70976            0.473972             1.89721                   0                 103
-1.80275            0.164964            -1.70976            0.473972             1.89721                   0                 104
-1.80275            0.164964            -1.70976            0.473932             1.89721                   0                 105
-1.80275            0.164964            -1.70976            0.473932             1.89721                   0                 106
-1.80275            0.164964            -1.70976            0.473917             1.89715                   0                 107
-1.80275            0.164964            -1.70976            0.473917             1.89715                   0                 108
-1.80308            0.165265            -1.70754            0.473917             1.89715                   0                 109
-1.80308            0.165265            -1.70754            0.476246              1.8957                   0                 110
-1.80316             0.16533            -1.70357            0.476246              1.8957                   0                 111
-1.80316             0.16533            -1.70357            0.480065             1.89319                   0                 112
-1.80316             0.16533            -1.70357            0.480065             1.89319                   0                 113
-1.80317            0.165298            -1.70683            0.480065             1.89319                   0                 114
-1.80317            0.165298            -1.70683            0.476746             1.89533                   0                 115
-1.80317            0.165298            -1.70683            0.476746             1.89533                   0                 116
-1.80317            0.165298            -1.70683            0.476829             1.89532                   0                 117
-1.80316            0.165253            -1.70685            0.476829             1.89532                   0                 118
-1.80316            0.165253            -1.70685            0.476622              1.8955                   0                 119
-1.80316            0.165253            -1.70685            0.476622              1.8955                   0                 120
-1.80308             0.16531            -1.70736            0.476622              1.8955                   0                 121
-1.80308             0.16531            -1.70736            0.476382             1.89558                   0                 122
-1.80308             0.16531            -1.70736            0.476382             1.89558                   0                 123
-1.80275            0.164964            -1.70976            0.476382             1.89558                   0                 124
-1.80275            0.164964            -1.70976            0.473878              1.8972                   0                 125
-1.80316            0.165253            -1.70693            0.473878              1.8972                   0                 126
-1.80316            0.165253            -1.70693            0.476756             1.89537                   0                 127
-1.80316            0.165253            -1.70693            0.476756             1.89537                   0                 128
-1.80316            0.165253            -1.70693            0.476756             1.89537                   0                 129
-1.80316            0.165253            -1.70693            0.476818             1.89538                   0                 130
-1.80275            0.164964            -1.70976            0.476818             1.89538                   0                 131
-1.80275            0.164964            -1.70976            0.473882              1.8972                   0                 132
-1.80275            0.164964            -1.70976            0.473882              1.8972                   0                 133
-1.80275            0.164964            -1.70976            0.473882              1.8972                   0                 134
-1.80275            0.164964            -1.70976            0.473913             1.89716                   0                 135
-1.80316            0.165253            -1.70693            0.473913             1.89716                   0                 136
-1.80316            0.165253            -1.70693            0.476747             1.89532                   0                 137
-1.80316            0.165253            -1.70693            0.476747             1.89532                   0                 138
-1.80316            0.165253            -1.70693             0.47679             1.89529                   0                 139
-1.80316            0.165253            -1.70693             0.47676             1.89534                   0                 140
-1.80275            0.164964            -1.70976             0.47676             1.89534                   0                 141
-1.80275            0.164964            -1.70976            0.473828             1.89725                   0                 142
-1.80275            0.164964            -1.70976            0.473828             1.89725                   0                 143
-1.80275            0.164964            -1.70976            0.473918             1.89715                   0                 144
-1.80275            0.164964            -1.70976            0.473918             1.89715                   0                 145
-1.80275            0.164964            -1.70976            0.473918             1.89715                   0                 146
-1.80275            0.164964            -1.70976            0.473895             1.89716                   0                 147
-1.80275            0.164964            -1.70976            0.473895             1.89716                   0                 148
-1.80275            0.164964            -1.70976            0.473895             1.89716                   0                 149
-1.80275            0.164964            -1.70976            0.473912             1.89717                   0                 150
-1.80316            0.165253            -1.70685            0.473912             1.89717                   0                 151
-1.80316            0.165253            -1.70685            0.476796             1.89539                   0                 152
-1.80316            0.165253            -1.70693            0.476796             1.89539                   0                 153
-1.80316            0.165253            -1.70693             0.47645             1.89552                   0                 154
-1.80316            0.165253            -1.70693             0.47645             1.89552                   0                 155
-1.80308            0.165265            -1.70746             0.47645             1.89552                   0                 156
-1.80308            0.165265            -1.70746            0.476296             1.89569                   0                 157
-1.80308            0.165265            -1.70746            0.476296             1.89569                   0                 158
-1.80308            0.165265            -1.70746            0.476296             1.89569                   0                 159
-1.80308            0.165265            -1.70746            0.476278             1.89568                   0                 160
-1.80275            0.164964            -1.70976            0.476278             1.89568                   0                 161
-1.80275            0.164964            -1.70976            0.473912             1.89717                   0                 162
-1.80275            0.164964            -1.70976            0.473912             1.89717                   0                 163
-1.80316            0.165253            -1.70684            0.473912             1.89717                   0                 164
-1.80316            0.165253            -1.70684            0.476724             1.89539                   0                 165
-1.80307            0.165297            -1.70744            0.476724             1.89539                   0                 166
-1.80307            0.165297            -1.70744            0.476225             1.89571                   0                 167
-1.80307            0.165297            -1.70744            0.476225             1.89571                   0                 168
-1.80275            0.164964            -1.70891            0.476225             1.89571                   0                 169
-1.80275            0.164964            -1.70891            0.474724             1.89664                   0                 170
-1.80275            0.164964            -1.70976            0.474724             1.89664                   0                 171
-1.80275            0.164964            -1.70976            0.473943             1.89713                   0                 172
-1.80275            0.164964            -1.70976            0.473943             1.89713                   0                 173
-1.80275            0.164964            -1.70891            0.473943             1.89713                   0                 174
-1.80275            0.164964            -1.70891            0.474718             1.89667                   0                 175
-1.80316            0.165253            -1.70684            0.474718             1.89667                   0                 176
-1.80316            0.165253            -1.70684            0.476579             1.89551                   0                 177
-1.80316            0.165253            -1.70684            0.476579             1.89551                   0                 178
-1.80308            0.165265            -1.70737            0.476579             1.89551                   0                 179
-1.80308            0.165265            -1.70737            0.476321             1.89561                   0                 180
-1.80308            0.165265            -1.70737            0.476321             1.89561                   0                 181
-1.80308            0.165265            -1.70737            0.476294             1.89564                   0                 182
-1.80308            0.165265            -1.70737            0.476294             1.89564                   0                 183
-1.80316            0.165253            -1.70369            0.476294             1.89564                   0                 184
-1.80316            0.165253            -1.70369            0.479826             1.89333                   0                 185
-1.80316            0.165253            -1.70684            0.479826             1.89333                   0                 186
-1.80316            0.165253            -1.70684            0.476596             1.89544                   0                 187
-1.80275            0.164964            -1.70976            0.476596             1.89544                   0                 188
-1.80275            0.164964            -1.70976            0.473565             1.89738                   0                 189
-1.80275            0.164964            -1.70976            0.473855             1.89722                   0                 190
-1.80316            0.165286            -1.70599            0.473855             1.89722                   0                 191
-1.80316            0.165286            -1.70599            0.477674             1.89477                   0                 192
-1.80316            0.165286            -1.70599            0.477674             1.89477                   0                 193
-1.80316            0.165253            -1.70535            0.477674             1.89477                   0                 194
-1.80316            0.165253            -1.70535            0.478224             1.89444                   0                 195
-1.80308            0.165265            -1.70746            0.478224             1.89444                   0                 196
-1.80308            0.165265            -1.70746            0.476329             1.89565                   0                 197
-1.80308            0.165265            -1.70746            0.476329             1.89565                   0                 198
-1.80275            0.164964            -1.70891            0.476329             1.89565                   0                 199
-1.80275            0.164964            -1.70891            0.474699             1.89666                   0                 200
-1.80275            0.164964            -1.70891            0.474699             1.89666                   0                 201
-1.80275            0.164964            -1.70891             0.47469             1.89666                   0                 202
-1.80275            0.164964            -1.70891             0.47469             1.89666                   0                 203
-1.80275            0.164964            -1.70976             0.47469             1.89666                   0                 204
-1.80275            0.164964            -1.70976            0.473861             1.89721                   0                 205
-1.80308            0.165265            -1.70737            0.473861             1.89721                   0                 206
-1.80308            0.165265            -1.70737            0.476373             1.89564                   0                 207
-1.80308            0.165265            -1.70737            0.476373             1.89564                   0                 208
-1.80248            0.164076            -1.70915            0.476373             1.89564                   0                 209
-1.80248            0.164076            -1.70915            0.473924             1.89705                   0                 210
-1.80226            0.164412            -1.71362            0.473924             1.89705                   0                 211
-1.80226            0.164412            -1.71362            0.469888             1.89971                   0                 212
-1.80275            0.164964            -1.70976            0.469888             1.89971                   0                 213
-1.80275            0.164964            -1.70976            0.473902             1.89716                   0                 214
-1.80275            0.164964            -1.70976              0.4739             1.89715                   0                 215
-1.80275            0.164964            -1.70891              0.4739             1.89715                   0                 216
-1.80275            0.164964            -1.70891            0.474664             1.89668                   0                 217
-1.80275            0.164964            -1.70891            0.474664             1.89668                   0                 218
-1.80275            0.164964            -1.70891            0.474718             1.89667                   0                 219
-1.80275            0.164964            -1.70891            0.474718             1.89667                   0                 220
-1.80275            0.164964            -1.70891            0.474718             1.89667                   0                 221
-1.80275            0.164964            -1.70891            0.474728             1.89661                   0                 222
-1.80275            0.164964            -1.70891            0.474728             1.89661                   0                 223
-1.80316            0.165253            -1.70693            0.474728             1.89661                   0                 224
-1.80316            0.165253            -1.70693            0.476846             1.89533                   0                 225
-1.80308            0.165265            -1.70746            0.476846             1.89533                   0                 226
-1.80308            0.165265            -1.70746            0.476309             1.89571                   0                 227
-1.80316            0.165286            -1.70691            0.476309             1.89571                   0                 228
-1.80316            0.165286            -1.70691            0.476843             1.89537                   0                 229
-1.80316            0.165286            -1.70691            0.476824              1.8953                   0                 230
-1.80316            0.165253            -1.70693            0.476824              1.8953                   0                 231
-1.80316            0.165253            -1.70693            0.476851             1.89532                   0                 232
-1.80316            0.165253            -1.70693            0.476851             1.89532                   0                 233
-1.80275            0.164964            -1.70976            0.476851             1.89532                   0                 234
-1.80275            0.164964            -1.70976            0.474078             1.89714                   0                 235
-1.80275            0.164964            -1.70976            0.474078             1.89714                   0                 236
-1.80275            0.164964            -1.70976            0.473972             1.89721                   0                 237
-1.80316            0.165253            -1.70685            0.473972             1.89721                   0                 238
-1.80316            0.165253            -1.70685            0.476863             1.89536                   0                 239
-1.80316            0.165253            -1.70685            0.476863             1.89536                   0                 240
-1.80316            0.165253            -1.70693            0.476863             1.89536                   0                 241
-1.80316            0.165253            -1.70693            0.476723             1.89542                   0                 242
-1.80316            0.165253            -1.70693            0.476723             1.89542                   0                 243
-1.80316            0.165253            -1.70693            0.476722              1.8954                   0                 244
-1.80316            0.165253            -1.70693            0.476783              1.8954                   0                 245
-1.80308            0.165265            -1.70422            0.476783              1.8954                   0                 246
-1.80308            0.165265            -1.70422            0.479412             1.89358                   0                 247
-1.80308            0.165265            -1.70422            0.479412             1.89358                   0                 248
-1.80316            0.165253            -1.70369            0.479412             1.89358                   0                 249
-1.80316            0.165253            -1.70369            0.479853             1.89325                   0                 250
-1.80316            0.165253            -1.70693            0.479853             1.89325                   0                 251
-1.80316            0.165253            -1.70693            0.476788             1.89537                   0                 252
-1.80275            0.164964            -1.70976            0.476788             1.89537                   0                 253
-1.80275            0.164964            -1.70976            0.473978             1.89717                   0                 254
-1.80275            0.164964            -1.70976            0.473912             1.89717                   0                 255
-1.80275            0.164964            -1.70976            0.473912             1.89717                   0                 256
-1.80275            0.164964            -1.70976            0.473912             1.89717                   0                 257
-1.80275            0.164964            -1.70976            0.473912             1.89717                   0                 258
-1.80275            0.164964            -1.70976            0.473912             1.89717                   0                 259
-1.80275            0.164964            -1.70976             0.47395             1.89714                   0                 260
-1.80275            0.164964            -1.70882             0.47395             1.89714                   0                 261
-1.80275            0.164964            -1.70882            0.474813             1.89656                   0                 262
-1.80275            0.164964            -1.70882            0.474813             1.89656                   0                 263
-1.80275            0.164964            -1.70976            0.474813             1.89656                   0                 264
-1.80275            0.164964            -1.70976            0.473879              1.8972                   0                 265
-1.80275            0.164964            -1.70976            0.473879              1.8972                   0                 266
-1.80275            0.164964            -1.70976            0.473871              1.8972                   0                 267
-1.80316            0.165253            -1.70693            0.473871              1.8972                   0                 268
-1.80316            0.165253            -1.70693            0.476775             1.89537                   0                 269
-1.80316            0.165253            -1.70693             0.47673             1.89537                   0                 270
-1.80316            0.165253            -1.70693             0.47673             1.89537                   0                 271
-1.80316            0.165253            -1.70693            0.476761             1.89532                   0                 272
-1.80316            0.165253            -1.70693            0.476761             1.89532                   0                 273
-1.80278            0.164975            -1.70984            0.476761             1.89532                   0                 274
-1.80278            0.164975            -1.70984            0.473848             1.89719                   0                 275
-1.80322            0.165253             -1.7067            0.473848             1.89719                   0                 276
-1.80322            0.165253             -1.7067            0.476845             1.89528                   0                 277
-1.80322            0.165253            -1.70494            0.476845             1.89528                   0                 278
-1.80322            0.165253            -1.70494            0.478703             1.89411                   0                 279
-1.80322            0.165253            -1.70494            0.478703             1.89411                   0                 280
-1.80322            0.165253            -1.70659            0.478703             1.89411                   0                 281
-1.80322            0.165253            -1.70659            0.477107             1.89513                   0                 282
-1.80322            0.165253            -1.70659            0.477107             1.89513                   0                 283
-1.80322            0.165253             -1.7067            0.477107             1.89513                   0                 284
-1.80322            0.165253             -1.7067            0.476844             1.89527                   0                 285
-1.80316            0.165253            -1.70711            0.476844             1.89527                   0                 286
-1.80316            0.165253            -1.70711            0.476504             1.89549                   0                 287
-1.80278            0.164975            -1.70973            0.476504             1.89549                   0                 288
-1.80278            0.164975            -1.70973            0.473867             1.89718                   0                 289
-1.80278            0.164975            -1.70973            0.474008             1.89716                   0                 290
-1.80278            0.164975            -1.70973            0.474008             1.89716                   0                 291
-1.80278            0.164975            -1.70973            0.474025             1.89718                   0                 292
-1.80278            0.164975            -1.70973            0.474025             1.89718                   0                 293
-1.80278            0.164975            -1.70973            0.474002             1.89719                   0                 294
-1.80278            0.164975            -1.70973            0.473936             1.89719                   0                 295
-1.80278            0.164975            -1.70973            0.473936             1.89719                   0                 296
-1.80278            0.164975            -1.70973            0.474008             1.89716                   0                 297
-1.80278            0.164975            -1.70973            0.474008             1.89716                   0                 298
-1.80329             0.16482            -1.70665            0.474008             1.89716                   0                 299
-1.80329             0.16482            -1.70665            0.476744             1.89538                   0                 300
-1.80316            0.165253            -1.70711            0.476744             1.89538                   0                 301
-1.80316            0.165253            -1.70711            0.476579             1.89549                   0                 302
-1.80316            0.165253            -1.70711            0.476579             1.89549                   0                 303
-1.80275            0.164964            -1.71003            0.476579             1.89549                   0                 304
-1.80275            0.164964            -1.71003            0.473718             1.89734                   0                 305
-1.80278            0.164975            -1.70973            0.473718             1.89734                   0                 306
-1.80278            0.164975            -1.70973            0.473942             1.89716                   0                 307
-1.80278            0.164975            -1.70973            0.473942             1.89716                   0                 308
-1.80278            0.164975            -1.70973            0.473942             1.89716                   0                 309
-1.80278            0.164975            -1.70973            0.473942             1.89716                   0                 310
-1.80278            0.164975            -1.70973            0.473942             1.89716                   0                 311
-1.80278            0.164975            -1.70973            0.473824             1.89721                   0                 312
-1.80278            0.164975            -1.70973            0.473824             1.89721                   0                 313
-1.80275            0.164964            -1.71003            0.473824             1.89721                   0                 314
-1.80275            0.164964            -1.71003            0.473632             1.89735                   0                 315
-1.80275            0.164964            -1.70992            0.473632             1.89735                   0                 316
-1.80275            0.164964            -1.70992            0.473835             1.89727                   0                 317
-1.80275            0.164964            -1.70992            0.473835             1.89727                   0                 318
-1.80275            0.164964            -1.70992            0.473835             1.89727                   0                 319
-1.80275            0.164964            -1.70992            0.473751             1.89731                   0                 320
-1.80275            0.164964            -1.70992            0.473751             1.89731                   0                 321
-1.80275            0.164964            -1.70992            0.473751             1.89731                   0                 322
-1.80275            0.164964            -1.70992            0.473751             1.89731                   0                 323
-1.80278            0.164975            -1.70973            0.473751             1.89731                   0                 324
-1.80278            0.164975            -1.70973            0.473808             1.89723                   0                 325
-1.80278            0.164975            -1.70973            0.473808             1.89723                   0                 326
-1.80278            0.164975            -1.70973            0.473942             1.89716                   0                 327
-1.80278            0.164975            -1.70973            0.473942             1.89716                   0                 328
-1.80278            0.164975            -1.70973            0.473942             1.89716                   0                 329
-1.80278            0.164975            -1.70973            0.473936             1.89719                   0                 330
-1.80278            0.164975            -1.70973            0.473936             1.89719                   0                 331
-1.80278            0.164975            -1.70973            0.473936             1.89719                   0                 332
-1.80278            0.164975            -1.70973            0.473936             1.89719                   0                 333
-1.80275            0.164964            -1.70992            0.473936             1.89719                   0                 334
-1.80275            0.164964            -1.70992            0.473747             1.89726                   0                 335
-1.80278            0.164975            -1.70973            0.473747             1.89726                   0                 336
-1.80278            0.164975            -1.70973            0.473861             1.89722                   0                 337
-1.80278            0.164975            -1.70973            0.473861             1.89722                   0                 338
-1.80278            0.164975            -1.70984            0.473861             1.89722                   0                 339
-1.80278            0.164975            -1.70984              0.4737             1.89732                   0                 340
-1.80278            0.164975            -1.70973              0.4737             1.89732                   0                 341
-1.80278            0.164975            -1.70973            0.473966             1.89715                   0                 342
-1.80278            0.164975            -1.70973            0.473966             1.89715                   0                 343
-1.80278            0.164975            -1.70973            0.473966             1.89715                   0                 344
-1.80278            0.164975            -1.70973            0.473942             1.89716                   0                 345
-1.80314            0.165264            -1.70723            0.473942             1.89716                   0                 346
-1.80314            0.165264            -1.70723            0.476533             1.89552                   0                 347
-1.80314            0.165264            -1.70723            0.476533             1.89552                   0                 348
-1.80316            0.165253            -1.70693            0.476533             1.89552                   0                 349
